[2026-03-05 15:53:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:53:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:54:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:13] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:55:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:38] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:40] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:41] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 15:57:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:04] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:05] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:11] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:12] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:03:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:04:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:05:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:05:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:05:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:05:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:00] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:01] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:09] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:23] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:31] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:42] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:43] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:44] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:45] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:49] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:06:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:20] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:21] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:22] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:24] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:25] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:26] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:27] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:28] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:29] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:10:30] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:08] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:10] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:14] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:15] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:16] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:17] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:18] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 16:44:19] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:46] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:47] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:48] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:03:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:50] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:51] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:52] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:53] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:54] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:55] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:56] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:57] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:58] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:16:59] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:17:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:17:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:17:02] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:17:03] FrameRendered: from current_frame.txt | Source: renderer
[2026-03-05 18:17:04] FrameRendered: from current_frame.txt | Source: renderer
